"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23243131,"WB","BLZ","Belize","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23244543,"WB","BLZ","Belize","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","n/a"
23244925,"WB","BLZ","Belize","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245209,"WB","BLZ","Belize","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245545,"WB","BLZ","Belize","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245943,"WB","BLZ","Belize","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246305,"WB","BLZ","Belize","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246681,"WB","BLZ","Belize","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247066,"WB","BLZ","Belize","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","Technological capacity, human resource capacity, compliance monitoring capacity, legislative and administrative coordination capacity"
23247459,"WB","BLZ","Belize","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Technology for diversifying fossil fuels for renewable energy, or protecting critical infrastructure; fuel-wood efficiency or replacement techonology, crop production technology, technologies that will reduce exposure and health impacts from extreme heat."
23247804,"WB","BLZ","Belize","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","N/A"
23247995,"NDC Explorer","BLZ","Belize","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248187,"NDC Explorer","BLZ","Belize","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248376,"NDC Explorer","BLZ","Belize","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248568,"NDC Explorer","BLZ","Belize","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248757,"NDC Explorer","BLZ","Belize","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23248949,"NDC Explorer","BLZ","Belize","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249138,"NDC Explorer","BLZ","Belize","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249330,"NDC Explorer","BLZ","Belize","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods mentioned"
23249519,"NDC Explorer","BLZ","Belize","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: no specified"
23249711,"NDC Explorer","BLZ","Belize","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: will affect tourism, fisheries"
23249900,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250092,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","Future losses: 24,2 million (per year, tourism sector); 12,5 million (per year, fisheries sector)"
23250281,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250473,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250662,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23250854,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251043,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251235,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251424,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251616,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251805,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23251997,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252186,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252378,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252567,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252759,"NDC Explorer","BLZ","Belize","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252948,"NDC Explorer","BLZ","Belize","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253140,"NDC Explorer","BLZ","Belize","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253329,"NDC Explorer","BLZ","Belize","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253521,"NDC Explorer","BLZ","Belize","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253710,"NDC Explorer","BLZ","Belize","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253902,"NDC Explorer","BLZ","Belize","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254091,"NDC Explorer","BLZ","Belize","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254283,"NDC Explorer","BLZ","Belize","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254472,"NDC Explorer","BLZ","Belize","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C"
23254664,"NDC Explorer","BLZ","Belize","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","NDC claims to be consistent with 1.5°C limit"
23254853,"NDC Explorer","BLZ","Belize","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255045,"NDC Explorer","BLZ","Belize","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Mentioned own historical responsibility"
23255234,"NDC Explorer","BLZ","Belize","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255426,"NDC Explorer","BLZ","Belize","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255615,"NDC Explorer","BLZ","Belize","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255807,"NDC Explorer","BLZ","Belize","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building mentioned"
23255996,"NDC Explorer","BLZ","Belize","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256188,"NDC Explorer","BLZ","Belize","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256377,"NDC Explorer","BLZ","Belize","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Fully conditional to contribution"
23256569,"NDC Explorer","BLZ","Belize","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Fully conditional to contribution"
23256758,"NDC Explorer","BLZ","Belize","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23256950,"NDC Explorer","BLZ","Belize","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Fully conditional to contribution"
23257139,"NDC Explorer","BLZ","Belize","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257331,"NDC Explorer","BLZ","Belize","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Other co-benefits: diversify production; ecosystems management; sust. resource exploitation; integr. development planning"
23257520,"NDC Explorer","BLZ","Belize","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","Other co-benefits: no examples given"
